timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T13:33:39,10141,6,100.0,9350000,4.78,34373632,2426256599,3640825262
2025-05-28T13:33:40,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:41,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:42,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:43,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:44,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:45,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:46,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:47,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:48,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:49,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:50,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:51,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:52,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:53,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:54,10156,6,100.0,9350000,4.79,34373632,2429853996,3646227352
2025-05-28T13:33:55,10171,6,100.0,9350000,4.79,34373632,2433385516,3651563565
2025-05-28T13:33:56,10171,6,100.0,9350000,4.79,34373632,2433385516,3651563565
2025-05-28T13:33:57,10171,6,100.0,9350000,4.79,34373632,2433385516,3651563565
2025-05-28T13:33:58,10171,6,100.0,9350000,4.79,34373632,2433385516,3651563565
2025-05-28T13:33:59,10171,6,100.0,9350000,4.79,34373632,2433385516,3651563565
2025-05-28T13:34:00,10171,6,100.0,9350000,4.79,34373632,2433385516,3651563565
