timestamp,ops,success rate,duration,cpu,memory,receive,transmit
2020-07-12 10:24:00,62.891,0.999832626645838,5.10063559322033e-08,0.8129744538779057,5413363712.0,7513598.478279411,15018267.59111844
2020-07-12 10:25:00,63.698,0.9998347471631596,5.3125e-08,0.8057408577233263,5414305792.0,7607189.253206343,15211503.565362616
2020-07-12 10:26:00,63.702,0.9998347562654916,5.984848484848479e-08,0.8127403286626255,5415739392.0,7606372.36976853,15204924.63184788
2020-07-12 10:27:00,63.737,0.9997797963115882,5.31818181818181e-08,0.8120496403277415,5417054208.0,7173698.378270575,14353298.323055392
2020-07-12 10:28:00,63.782,0.99972494223787,5.45186640471512e-08,0.7874544644111974,5417439232.0,7610553.461015357,15235470.177025134
2020-07-12 10:29:00,63.74,0.999779808433337,5.3542914171656604e-08,0.6490535456600638,5418385408.0,7598975.754062427,15229156.844984692
2020-07-12 10:30:00,63.782,0.999669930685444,4.95081018518518e-08,0.7218308371098568,5419810816.0,7610028.214622761,15242181.214024829
2020-07-12 10:31:00,63.87,0.999560512003516,4.94114349775784e-08,0.7798586392271798,5420974080.0,7602723.1066831,15244158.035469731
2020-07-12 10:32:00,63.905,0.9996705649810576,4.90234375e-08,0.7101935394179414,5421957120.0,7612190.297300831,15268841.166635709
2020-07-12 10:33:00,63.933,0.9997255913506392,5.6044487427466104e-08,0.8153841813143955,5423013888.0,7613522.408628765,15283885.397477183
2020-07-12 10:34:00,63.968,0.9997805934945972,5.12004175365344e-08,0.6730657601390766,5424353280.0,7225999.518899888,14489029.558202423
2020-07-12 10:35:00,63.954,0.9998902726724092,4.9129213483146e-08,0.6559790252464107,5424955392.0,7623865.226494034,15291546.27797564
2020-07-12 10:36:00,63.909,0.99989019435599,5.38346613545816e-08,0.8176096229005159,5425917952.0,7299964.55509045,14625944.559099153
2020-07-12 10:37:00,63.828,0.9996701665658844,5.5750950570342195e-08,0.6821825360205026,5427036160.0,7622883.315873609,15257088.446495308
2020-07-12 10:38:00,63.846,0.9997252143328204,5.32989690721649e-08,0.652999809732161,5428117504.0,7266345.607165426,14536356.806188548
2020-07-12 10:39:00,63.807,0.9997250481165796,5.52504816955684e-08,0.7722600764115176,5429186560.0,7613377.152332538,15246428.226072803
2020-07-12 10:40:00,63.789,0.9997799779977996,5.0271149674620296e-08,0.8179761787813501,5431111680.0,7610414.79170994,15247514.942739155
2020-07-12 10:41:00,63.751,0.9998348835929328,5.23760330578512e-08,0.8169229381606923,5431291904.0,7604670.027773355,15246013.302906472
2020-07-12 10:42:00,63.782,0.999944988447574,4.97732426303854e-08,0.6739825339292629,5432397824.0,7606521.457918347,15248867.5348925
2020-07-12 10:43:00,63.761,0.9997798811358132,5.3685258964143395e-08,0.810199116537983,5433798656.0,7613402.32640525,15240448.66878304
2020-07-12 10:44:00,63.793,0.9997799900995544,5.2139874739039603e-08,0.6507423754771778,5434417152.0,7622814.027584578,15249222.747086523
2020-07-12 10:45:00,63.765,0.9997798932482254,4.8761013215859004e-08,0.8051403551327708,5435768832.0,7622062.16117773,15245074.230588334
2020-07-12 10:46:00,63.726,0.9997797599383328,5.78703703703703e-08,0.6357267600787828,5436620800.0,7624545.805433224,15232922.30375021
2020-07-12 10:47:00,64.27,0.9997270295354044,5.8017241379310304e-08,0.8696694565780159,5437751296.0,7694915.64755018,15369278.435507651
2020-07-12 10:48:00,64.456,0.9998911268372348,5.6445312499999996e-08,0.8166259961370235,5439025152.0,7719833.264965584,15419453.817006188
2020-07-12 10:49:00,65.007,0.999892049441356,5.04527162977867e-08,0.7214282364307688,5439782912.0,7807425.759383796,15573747.492494008
2020-07-12 10:50:00,65.849,0.9998934299568392,5.51579925650557e-08,0.8649826077002001,5440884736.0,7922324.2224181555,15804783.373834254
2020-07-12 10:51:00,66.74,0.9999474265285736,5.04e-08,0.8648228472888126,5441736704.0,7526141.920782615,15028066.93845794
2020-07-12 10:52:00,66.839,0.999947503805974,5.41823308270676e-08,0.8705545971284033,5443227648.0,7995682.747294131,15986970.761967195
2020-07-12 10:53:00,67.691,0.9997926601700188,5.81325301204819e-08,0.8213422808002666,5444755456.0,8065772.605470047,16153522.588860592
2020-07-12 10:54:00,67.66,0.9997925633978116,5.47752808988764e-08,0.8344225531786207,5445734400.0,8055803.423120469,16144694.648026736
2020-07-12 10:55:00,67.67,0.9997407445815616,5.48598130841121e-08,0.6445581653733397,5446823936.0,7701167.113891654,15445272.96766304
2020-07-12 10:56:00,67.621,0.9996886674968866,5.85051546391752e-08,0.8681603838588592,5447958528.0,8050769.252123504,16134264.042513307
2020-07-12 10:57:00,67.554,0.9997403002129538,5.53734061930783e-08,0.8606995410434936,5448847360.0,8047834.252023568,16126943.0675049
2020-07-12 10:58:00,67.589,0.9998442610185329,5.56066176470588e-08,0.7331859734625625,5449392128.0,8048105.543027367,16153998.030290376
2020-07-12 10:59:00,67.561,0.9998961308750974,5.52325581395348e-08,0.8335131960547549,5451071488.0,8042511.522493073,16127578.94474473
2020-07-12 11:00:00,67.621,0.9997405562474057,5.48521256931608e-08,0.8686956382778404,5452013568.0,8051305.01216612,16143629.349215733
2020-07-12 11:01:00,67.604,0.9996885867026524,5.6473214285714206e-08,0.8673597059695494,5452996608.0,7762771.401110258,15556959.125316223
2020-07-12 11:02:00,67.649,0.9996887966804978,5.25490196078431e-08,0.8710929604430753,5454147584.0,8056129.4030005885,16143494.483905615
2020-07-12 11:03:00,67.625,0.999688683650703,5.6343984962406e-08,0.8234162803817496,5455368192.0,8077506.869003424,16159943.375854902
2020-07-12 11:04:00,67.649,0.9996369294605808,5.67137809187279e-08,0.867663546849962,5456162816.0,8079274.623447058,16156690.636563318
2020-07-12 11:05:00,67.589,0.9997923480247106,5.1806640624999995e-08,0.8636966074142466,5457334272.0,7688192.574269689,15372878.315547893
2020-07-12 11:06:00,67.642,0.9998443821973232,6.014610389610381e-08,0.709008878271518,5458239488.0,8074362.454993032,16151537.586512923
2020-07-12 11:07:00,67.544,0.999792207792208,5.33745247148289e-08,0.8708317668725571,5459968000.0,8060072.023395172,16123860.00095761
2020-07-12 11:08:00,67.635,0.999792488068064,5.48813868613138e-08,0.8325023917550544,5460934656.0,8065528.656697028,16148518.40076793
2020-07-12 11:09:00,67.642,0.9997925095964312,5.1039603960396e-08,0.68938470830859,5462142976.0,8061320.465425483,16160290.032676864
2020-07-12 11:10:00,67.688,0.9997926494220104,5.0467775467775404e-08,0.8616427688397217,5463015424.0,8057862.331030232,16171097.006441832
2020-07-12 11:11:00,67.684,0.9997407983411094,5.3638941398865796e-08,0.9031373623332951,5311590400.0,8052679.928783723,16169174.644995475
2020-07-12 11:12:00,67.698,0.9997926816626932,5.01046025104602e-08,0.9033719548279066,5313224704.0,8047977.495416904,16147812.946456792
2020-07-12 11:13:00,67.625,0.9997924557671356,5.25728155339805e-08,0.888391109040647,5379162112.0,8031170.257586743,16136597.499522053
2020-07-12 11:14:00,67.632,0.9995849546044098,5.5610412926391304e-08,0.8339590509714737,5380435968.0,8035258.614475082,16144317.660137106
2020-07-12 11:15:00,67.667,0.9995333160487426,5.15503875968992e-08,0.8741498485864388,5381046272.0,8047222.778355225,16135846.85492253
2020-07-12 11:16:00,67.688,0.9995334611995232,5.5679785330948095e-08,0.8688480375876826,5382574080.0,8055995.677775631,16147983.941665228
2020-07-12 11:17:00,67.681,0.9995852558453004,5.46846011131725e-08,0.834809608464323,5383942144.0,7777252.473281469,15590436.79263392
2020-07-12 11:18:00,67.642,0.9996368917937546,5.84205933682373e-08,0.5886179857849084,5384568832.0,7816827.472503545,15659457.837850876
2020-07-12 11:19:00,67.572,0.9997403676394224,5.56629834254143e-08,0.8679111103450142,5385461760.0,7820000.687821465,15654081.606096596
2020-07-12 11:20:00,67.547,0.9997402732325592,5.62388591800356e-08,0.86770385245286,5386903552.0,8066924.857576521,16153462.517271187
2020-07-12 11:21:00,67.53,0.9998441234542242,5.31368821292775e-08,0.8637882773901029,5387575296.0,8061807.618233156,16146306.754211444
2020-07-12 11:22:00,67.495,0.9997400707007694,5.8076923076922996e-08,0.8390096286210816,5388652544.0,7638250.091105706,15297243.97982331
2020-07-12 11:23:00,67.484,0.9997400301565018,5.30701754385964e-08,0.8646270784108085,5390188544.0,8032647.148343833,16100490.247136664
2020-07-12 11:24:00,67.523,0.9996362502598212,5.34023668639053e-08,0.7006730502347387,5391130624.0,8017377.252358613,16089316.381394142
2020-07-12 11:25:00,67.519,0.9996881983058774,5.47258979206049e-08,0.8681311157188473,5392019456.0,8009133.704400753,16073335.657055072
2020-07-12 11:26:00,67.554,0.999532540383317,5.66814159292035e-08,0.8339647503693968,5393379328.0,8033120.110171813,16099505.187718756
2020-07-12 11:27:00,67.663,0.9996370047707944,5.15090543259557e-08,0.8650035375873834,5394751488.0,8046775.808618919,16123400.057840366
2020-07-12 11:28:00,67.632,0.9996887159533072,5.33333333333333e-08,0.8666560361651994,5395365888.0,8059906.164193767,16121709.924103657
2020-07-12 11:29:00,67.74,0.9997410131565316,5.74568965517241e-08,0.8641399521487344,5396471808.0,7704467.835811105,15400477.756920958
2020-07-12 11:30:00,67.733,0.999740986324078,5.62839059674502e-08,0.8670533469368547,5397848064.0,7738245.739150106,15480532.78909674
2020-07-12 11:31:00,67.028,0.9998429566036748,5.6403013182674196e-08,0.8181546173247156,5398507520.0,7980575.053333616,15960022.15914326
2020-07-12 11:32:00,66.221,0.9998410427594976,5.45767716535433e-08,0.8115057807401439,5400059904.0,7890894.258270313,15805749.711479876
2020-07-12 11:33:00,65.372,0.9997853040631208,5.80308529945553e-08,0.8090358227373018,5401227264.0,7399353.018388354,14834592.900257982
2020-07-12 11:34:00,64.442,0.9998366546880104,5.84415584415584e-08,0.8101873300366653,5401624576.0,7670726.554784361,15367269.429427776
2020-07-12 11:35:00,63.684,0.9998347107438016,4.94988207547169e-08,0.8122844111440551,5402583040.0,7235419.296642571,14496371.342822786
2020-07-12 11:36:00,63.649,0.9998346196251378,5.3726708074534097e-08,0.6281630848322886,5403885568.0,7573609.204763845,15185868.058383524
2020-07-12 11:37:00,63.702,0.9997796750206556,5.2777777777777703e-08,0.658849448695261,5404749824.0,7272891.5847661905,14579227.61495296
2020-07-12 11:38:00,63.649,0.9997243660418964,5.4476861167002e-08,0.817432685522819,5406052352.0,7577612.05590638,15177009.117148004
2020-07-12 11:39:00,63.681,0.999724502727423,5.4792490118577e-08,0.8148470819234361,5407309824.0,7580967.770239065,15178839.07498845
2020-07-12 11:40:00,63.519,0.999723802684638,5.7448789571694494e-08,0.7173489866487077,5408415744.0,7580069.014044159,15164634.833955208
2020-07-12 11:41:00,63.544,0.999723909442297,5.6e-08,0.5486907513747645,5408919552.0,7276483.502578738,14547193.22469006
2020-07-12 11:42:00,63.512,0.9997790177338268,5.87431693989071e-08,0.818166877315997,5410033664.0,7337411.029157929,14667370.829430368
2020-07-12 11:43:00,63.589,0.9998896429950892,5.56576402321083e-08,0.8150217184676815,5411237888.0,7300151.112271776,14599559.761733009
2020-07-12 11:44:00,63.621,0.9997242444297376,5.49902152641878e-08,0.8146846918645504,5412409344.0,7608502.722461257,15211655.990280138
2020-07-12 11:45:00,63.663,0.999834656084656,5.90415913200723e-08,0.6835602002188107,5413572608.0,7613426.7892667055,15210741.61439144
2020-07-12 11:46:00,63.67,0.9998346743083876,5.51656920077972e-08,0.7020043901364811,5414084608.0,7617990.060749413,15229352.229713237
2020-07-12 11:47:00,63.709,0.9998347744671476,5.3087044534412904e-08,0.7802165683965351,5415383040.0,7624859.962822286,15244056.380608536
2020-07-12 11:48:00,63.688,0.9998898132334308,6.1254295532646e-08,0.8200694767177427,5415976960.0,7622524.637368301,15231417.487796215
2020-07-12 11:49:00,63.66,0.9999448823237612,5.14423076923076e-08,0.8145885863300845,5417807872.0,7262201.576205744,14514601.313225698
2020-07-12 11:50:00,63.642,0.9997794685191312,5.81944444444444e-08,0.6519428298224276,5418332160.0,7597393.078309135,15200351.631699216
2020-07-12 11:51:00,63.691,0.999724548259145,4.97732426303854e-08,0.7956640639861793,5419208704.0,7591470.72653037,15207589.062246656
2020-07-12 11:52:00,63.646,0.99961409118474,5.31186094069529e-08,0.8152491958395782,5420367872.0,7589568.804970034,15179242.646486515
2020-07-12 11:53:00,63.67,0.9996142400529042,5.29381443298969e-08,0.7861738491361165,5421727744.0,7591737.643479667,15215498.39802472
2020-07-12 11:54:00,63.66,0.9996692939425674,6.1186440677966e-08,0.8205456810660454,5422641152.0,7289358.215073514,14601492.810433762
2020-07-12 11:55:00,63.709,0.99977969928953,4.84340044742729e-08,0.8165382616483913,5423468544.0,7606076.631960357,15224639.41839482
2020-07-12 11:56:00,63.663,0.99972442680776,5.58994197292069e-08,0.6927453409801285,5424934912.0,7155001.330939822,14320449.016289698
2020-07-12 11:57:00,63.611,0.9996138783165096,5.41584158415841e-08,0.8176346738926917,5425410048.0,7593875.795998874,15198997.182304876
2020-07-12 11:58:00,63.646,0.9995589613539888,5.08081896551724e-08,0.8123214489111054,5426495488.0,7593979.2752949,15199967.944400858
2020-07-12 11:59:00,63.663,0.9995590828924162,5.49599198396793e-08,0.7598592288436872,5427421184.0,7585850.948741859,15197667.063241122
2020-07-12 12:00:00,63.586,0.9994481845270942,6.12889273356401e-08,0.8146499935545324,5428744192.0,7580746.548126028,15178641.402127622
2020-07-12 12:01:00,63.035,0.9995546896743668,5.27657266811279e-08,0.7650077698795132,5429452800.0,7504687.641925562,15034425.59480716
2020-07-12 12:02:00,62.189,0.9995486346197248,5.97641509433962e-08,0.7680559148994428,5430968320.0,7135763.720488869,14298155.434285492
2020-07-12 12:03:00,61.277,0.9995991754466332,5.65329218106995e-08,0.7627584118646127,5431730176.0,7318770.242467494,14651424.048319438
2020-07-12 12:04:00,60.446,0.9994195158762408,5.3602620087336196e-08,0.7625412107111599,5432803328.0,7208921.163408534,14436613.716230128
2020-07-12 12:05:00,59.674,0.9995884047745046,4.92970660146699e-08,0.7628199903029225,5433597952.0,7115134.860997445,14254156.13563333
2020-07-12 12:06:00,59.6,0.999529023902037,5.39760348583878e-08,0.7631622342456146,5434544128.0,6802796.283549668,13612923.242916249
2020-07-12 12:07:00,59.604,0.999705657267322,5.54815573770491e-08,0.7633949514284486,5435768832.0,7105000.020403027,14237511.877962688
2020-07-12 12:08:00,59.589,0.9997644703527055,5.70103092783505e-08,0.7536856029382627,5436739584.0,7108054.991492759,14229026.125907147
2020-07-12 12:09:00,59.551,0.9999410794249352,5.65548780487804e-08,0.7614124929676402,5437259776.0,7117049.721264461,14236370.94920461
2020-07-12 12:10:00,59.565,0.9999410933081998,5.0117370892018705e-08,0.7647341417055796,5439135744.0,7114684.502406373,14235016.69248216
2020-07-12 12:11:00,59.596,1.0,5.26688453159041e-08,0.6228345236126633,5439119360.0,6867121.2179466,13731022.413554557
2020-07-12 12:12:00,59.625,1.0,5.34463894967177e-08,0.7675338049644108,5440249856.0,7124987.73492822,14242597.877466269
2020-07-12 12:13:00,59.684,1.0,5.41845493562231e-08,0.7674666720120983,5441179648.0,7135145.871754736,14263438.044073198
2020-07-12 12:14:00,59.74,1.0,5.33333333333333e-08,0.7679311318716673,5442195456.0,6782940.681412133,13556546.286240786
2020-07-12 12:15:00,60.312,1.0,5.50200803212851e-08,0.8123177955930163,5443186688.0,7203847.313813896,14417185.691781191
2020-07-12 12:16:00,61.039,0.9999425155208094,5.54455445544554e-08,0.8137948043788129,5444591616.0,7277677.501514824,14572094.98379052
2020-07-12 12:17:00,61.863,0.9999432817196984,5.7948243992606205e-08,0.8252134358675771,5445382144.0,7384759.268576186,14784273.864089798
2020-07-12 12:18:00,62.586,0.999943936760666,6.3751987281399e-08,0.6992525576351133,5446631424.0,7467035.010008348,14959347.228578111
2020-07-12 12:19:00,63.428,0.9998340432593904,5.91549295774647e-08,0.822749609219549,5447593984.0,7566548.250126803,15149143.90623868
2020-07-12 12:20:00,63.446,0.9996681782988608,6.005291005291e-08,0.6293777692975193,5448929280.0,7563480.726428862,15154472.976916725
2020-07-12 12:21:00,63.474,0.9996683250414594,5.53015564202334e-08,0.6644573289598298,5449752576.0,7564420.457253911,15157554.91630457
2020-07-12 12:22:00,63.509,0.9996685082872928,5.4752475247524695e-08,0.8129994060953314,5450743808.0,7563887.16588679,15157598.87444857
2020-07-12 12:23:00,63.568,0.9996688193409504,5.61420345489443e-08,0.7892055160162287,5451694080.0,7285642.105601517,14597710.61436573
2020-07-12 12:24:00,63.502,0.9997237263786054,5.4252049180327796e-08,0.7821854575163862,5453213696.0,7262703.578905385,14540726.388248768
2020-07-12 12:25:00,64.161,0.9998359400634363,5.69516407599309e-08,0.7570131798829636,5453705216.0,7323757.527085995,14656568.885843815
2020-07-12 12:26:00,65.011,0.999784110535406,6.08985024958402e-08,0.8821497781899674,5455187968.0,7772974.507342105,15542517.386320217
2020-07-12 12:27:00,65.807,0.9997334044254864,5.81623931623931e-08,0.8877312617055749,5455904768.0,7240229.644791666,14465438.277291669
2020-07-12 12:28:00,66.639,0.9996840775063184,5.8420138888888796e-08,0.8280463553553534,5457682432.0,7956397.368449097,15902694.625710906
2020-07-12 12:29:00,67.47,0.9996879712933588,6.05691056910569e-08,0.5809594085857845,5457760256.0,8048493.984671793,16102028.84920068
2020-07-12 12:30:00,67.382,0.9997396375755052,5.6090909090909e-08,0.8546941159645993,5459595264.0,8034395.238028846,16083525.768740106
2020-07-12 12:31:00,67.351,0.9996874185985932,5.41342412451361e-08,0.7326527013759411,5460262912.0,8018622.750427955,16067172.22293022
2020-07-12 12:32:00,67.312,0.9995308590492078,5.79365079365079e-08,0.8934349980645877,5461659648.0,8010346.850857487,16057276.591008712
2020-07-12 12:33:00,67.218,0.9996867985592732,5.6578947368421e-08,0.6982103299578539,5462401024.0,8010597.2051844625,16045500.045563834
2020-07-12 12:34:00,67.182,0.9996344074789784,6.11952861952861e-08,0.8733960602503454,5463543808.0,8009129.087291301,16043838.957044473
2020-07-12 12:35:00,67.761,0.9996375310687656,5.8496732026143796e-08,0.9450915470920835,5464461312.0,8103583.173810765,16201160.091224167
2020-07-12 12:36:00,68.565,0.9998464766388618,6.019736842105259e-08,0.9251715864400427,5465743360.0,8223860.1599530205,16424189.370953986
2020-07-12 12:37:00,69.453,0.999848438920885,5.5479452054794504e-08,0.7020607743242148,5466624000.0,8316285.777497298,16613840.851884896
2020-07-12 12:38:00,70.319,0.9998004091612196,5.99343185550082e-08,0.925060144239437,5468168192.0,8399962.866181675,16781066.02419377
2020-07-12 12:39:00,71.232,0.999802965371164,5.29829545454545e-08,0.919743782516158,5468897280.0,8489308.954914505,16975783.243218556
2020-07-12 12:40:00,71.249,0.9997045208312813,5.7820512820512804e-08,0.9288409954073591,5470175232.0,8481272.539361112,16994126.30590609
2020-07-12 12:41:00,71.302,0.9997047389400128,5.80226904376013e-08,0.7552399826256089,5471072256.0,8483240.036602082,17011676.686426487
2020-07-12 12:42:00,71.319,0.9998032077142576,5.979999999999999e-08,0.9312851981641919,5472460800.0,8464042.099429797,16990649.496716812
2020-07-12 12:43:00,71.284,0.9998031108485924,5.93089430894308e-08,0.9279768634326191,5473480704.0,8478650.50192947,17010980.92935535
2020-07-12 12:44:00,71.193,0.9997042878265154,5.8433734939759e-08,0.9263743042125301,5474553856.0,8482756.365291877,17011364.219471894
2020-07-12 12:45:00,71.186,0.9997535488958992,5.70050335570469e-08,0.9339081810148601,5475868672.0,8490497.060129676,17000927.83728573
2020-07-12 12:46:00,71.154,0.999753439518714,5.859375e-08,0.9325670943356446,5477249024.0,8475763.636858841,16982711.203638766
2020-07-12 12:47:00,71.165,0.999605561581698,6.06854838709677e-08,0.9332746589217185,5478825984.0,8480966.113021847,16980818.384023167
2020-07-12 12:48:00,71.204,0.9995564973143448,5.8483606557377e-08,0.6171651891284754,5478928384.0,8478206.840306094,16983194.02384216
2020-07-12 12:49:00,71.214,0.999704375246354,5.98705501618123e-08,0.9399762404161066,5480206336.0,8486316.631530307,17009596.08831259
2020-07-12 12:50:00,71.182,0.9996549514467392,6.13849765258216e-08,0.9277110378225378,5481562112.0,8455038.709491117,16968396.21279391
2020-07-12 12:51:00,71.105,0.9997039230199852,6.02146263910969e-08,0.9317814342246736,5482893312.0,8094363.253580714,16197521.668378131
2020-07-12 12:52:00,71.709,0.9998042765572248,6.36039886039886e-08,0.9919946628825707,5484093440.0,8571309.162698789,17144114.752484635
2020-07-12 12:53:00,72.512,0.999709668053808,5.7794830371567e-08,0.9904997470708861,5485096960.0,8668051.122505393,17344232.410830107
2020-07-12 12:54:00,72.681,0.9997103408322872,5.89225589225589e-08,0.936234795058105,5486313472.0,8667714.340608934,17342629.885932874
2020-07-12 12:55:00,73.386,0.9997609371264644,5.61344537815126e-08,0.9853083674882523,5487722496.0,8751426.181503888,17520887.211754534
2020-07-12 12:56:00,74.246,0.9997164461247636,5.93849840255591e-08,0.8047367099360745,5488480256.0,8835071.57060488,17716027.745903682
2020-07-12 12:57:00,74.284,0.9997638278777572,6.09165424739195e-08,0.9891508450209691,5489844224.0,8828511.016508175,17713904.565503612
2020-07-12 12:58:00,74.302,0.9998583301851152,5.78223270440251e-08,0.9842763188811516,5491027968.0,8835601.098401584,17730924.43485576
2020-07-12 12:59:00,75.119,0.999813162688589,5.83067092651757e-08,0.9782587752743827,5492097024.0,8489341.216529494,17028329.338192243
2020-07-12 13:00:00,75.105,0.9997664097173558,6.07571214392803e-08,1.0,5494177792.0,8933179.325218998,17914522.626696218
2020-07-12 13:01:00,75.133,0.9997664969878112,5.87245696400626e-08,0.7918481901192269,5494636544.0,8940671.739115324,17902652.253404614
2020-07-12 13:02:00,75.091,0.9997196392691928,5.56218057921635e-08,0.9925210331761658,5496078336.0,8945052.511692671,17897819.190260276
2020-07-12 13:03:00,75.063,0.9997662786892908,6.11686390532544e-08,0.9889569932029705,5497380864.0,8665387.786670947,17327444.912295103
2020-07-12 13:04:00,75.067,0.9997662896139105,6.07571214392803e-08,0.9826983901067066,5498408960.0,8945041.538548738,17908538.93486178
2020-07-12 13:05:00,75.004,0.9997193113772456,5.85633116883116e-08,0.9381570075938437,5499510784.0,8949770.550371017,17906820.591289517
2020-07-12 13:06:00,74.393,0.9996698424676916,6.21212121212121e-08,0.8023311228523984,5500641280.0,8859899.429227274,17743905.42216907
2020-07-12 13:07:00,74.204,0.9996217136372232,5.5281690140844995e-08,0.9804981575900441,5501947904.0,8860552.475212714,17746734.336544547
2020-07-12 13:08:00,74.186,0.999574327200492,5.85271317829457e-08,0.9855193473193704,5503508480.0,8541387.773489803,17117235.49181041
2020-07-12 13:09:00,74.249,0.9995274325409952,5.7454695222405195e-08,0.8239517027306983,5504172032.0,8867748.247671565,17756066.248988383
2020-07-12 13:10:00,73.621,0.9997140406062338,6.3966275659824e-08,0.9300414919830156,5505568768.0,8794340.55820432,17595463.8024321
2020-07-12 13:11:00,73.625,0.9997617118619836,5.976688102893891e-08,0.6808146674037044,5506072576.0,8768901.613549445,17547076.248406485
2020-07-12 13:12:00,72.793,0.9998553938108552,6.0176282051282e-08,0.9302990445930597,5507768320.0,8676591.093801126,17355063.005534273
2020-07-12 13:13:00,71.979,0.9999025056059276,5.71368948247078e-08,0.7750661533446132,5509242880.0,8568387.490510868,17131896.0483032
2020-07-12 13:14:00,71.074,1.0,6.00494233937397e-08,0.9387184500306567,5509943296.0,8468459.079288486,16953990.726724222
2020-07-12 13:15:00,71.088,0.9999506416584402,5.81763698630136e-08,0.9288346387861485,5511102464.0,8474427.312364718,16985533.629531436
2020-07-12 13:16:00,71.042,0.9999506099669084,6.27488514548239e-08,0.9334685411567843,5512368128.0,8487097.40525669,17004462.2899406
2020-07-12 13:17:00,71.074,0.9999012638230648,6.3338192419825e-08,0.9489126100972464,5513584640.0,8492691.916368712,17018367.421485804
2020-07-12 13:18:00,71.077,0.9998519030458608,6.42488954344624e-08,0.9307250268063194,5514977280.0,8491441.802772552,17015442.94024822
2020-07-12 13:19:00,71.119,0.9997533178745868,5.54757630161579e-08,0.9007589960788237,5516210176.0,8489089.992045447,17013296.493660998
2020-07-12 13:20:00,71.137,0.9998027029693204,5.9500805152979e-08,0.9370379360834402,5516886016.0,8120151.955022738,16268246.246567132
2020-07-12 13:21:00,71.158,0.9998027613412228,5.4488330341113096e-08,0.8984832124586234,5518077952.0,8473385.810320081,16995680.990358703
2020-07-12 13:22:00,71.105,0.9997039230199852,6.2387048192771e-08,0.9441733066189181,5518852096.0,8459052.949497662,16973086.951583426
2020-07-12 13:23:00,71.063,0.9998518737964746,5.73813708260105e-08,0.9392223607589307,5520732160.0,8455426.69270695,16974336.974019863
2020-07-12 13:24:00,70.923,0.999851580665908,6.6096866096866e-08,0.9358925528398455,5521838080.0,8453200.63141767,16950426.72566311
2020-07-12 13:25:00,70.975,0.9997528178762112,5.45535714285714e-08,0.6850936214771475,5522583552.0,8455030.12603197,16939665.25231586
2020-07-12 13:26:00,70.919,0.999703146645557,6.01239669421487e-08,0.9339241457914952,5524045824.0,8172855.117231681,16365487.740849975
2020-07-12 13:27:00,70.986,0.9997528545301764,5.7487091222030897e-08,0.6111085149261918,5525172224.0,8463229.024887599,16958597.913105737
2020-07-12 13:28:00,70.989,0.9997528667457491,5.86938435940099e-08,0.9300703562471953,5526585344.0,8195960.526397336,16414555.148329347
2020-07-12 13:29:00,71.06,0.9997037329646454,5.988467874794061e-08,0.936196225303786,5527326720.0,8455278.210731685,16953744.787295498
2020-07-12 13:30:00,70.954,0.9998516467213924,6.28912071535022e-08,0.9364139467827588,5528723456.0,8447088.254610099,16934455.05434465
2020-07-12 13:31:00,70.958,0.9997527567621024,6.01114649681528e-08,0.9341685994166301,5529415680.0,8131014.357635078,16304359.666546743
2020-07-12 13:32:00,70.926,0.9998021173444148,5.87374581939799e-08,0.9292322323236154,5530390528.0,8431148.34471736,16898322.70306688
2020-07-12 13:33:00,70.87,0.9997524507376968,6.21212121212121e-08,0.9371746639455897,5531951104.0,8432287.112445118,16895269.814759605
2020-07-12 13:34:00,70.26,0.9998002397123452,5.73905109489051e-08,0.7257903754885099,5532856320.0,8354403.435719517,16731563.424303796
2020-07-12 13:35:00,69.47,0.999797969594424,5.76754385964912e-08,0.8189684038505088,5533769728.0,7863173.771894685,15750808.62729498
2020-07-12 13:36:00,69.27,0.9998480397122884,6.19548286604361e-08,0.8735504794393391,5534744576.0,8255416.957856658,16541811.825162916
2020-07-12 13:37:00,69.309,0.9998987495570294,6.3410104011887e-08,0.938290586677715,5536247808.0,7839340.573471389,15722574.442880144
2020-07-12 13:38:00,69.337,0.9999493952735184,5.92409240924092e-08,0.7647567966459882,5536653312.0,7713497.671666667,15471666.05685185
2020-07-12 13:39:00,70.2,0.999950017493877,5.5485611510791304e-08,0.9305946900052346,5538058240.0,8367353.845496403,16800443.030672092
2020-07-12 13:40:00,70.993,0.9998517273760688,6.059390048154089e-08,0.928114277993489,5539438592.0,8444053.211957103,16950723.981900454
2020-07-12 13:41:00,70.386,0.999800598205384,5.5566037735849e-08,0.8676056024974963,5540646912.0,8378406.348851787,16792878.751414098
2020-07-12 13:42:00,69.565,0.9997982447291436,5.7297297297297195e-08,0.8325310441240769,5541769216.0,8278191.808792157,16578804.300840976
2020-07-12 13:43:00,68.782,0.9997959495995512,5.92173913043478e-08,0.8670458374228979,5542420480.0,8193279.301676941,16406415.361041289
2020-07-12 13:44:00,67.954,0.9997418288841844,5.4866412213740395e-08,0.8752501729038457,5543796736.0,8081481.765728764,16198279.375516396
2020-07-12 13:45:00,67.168,0.9997910463354752,5.28386454183266e-08,0.8720967244961381,5544779776.0,8006420.477037945,16045987.290921545
2020-07-12 13:46:00,67.207,0.99984337475201,5.7633928571428506e-08,0.8725084687583007,5545795584.0,7995207.298336862,16040330.818711111
